Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
69.13460421562195	74	191.74074074074073	21.82182494421004	200.0	120.0	191.74074074074073	21.82182494421004	5177	379047	0.0025596728	0.0025661313
70.05425310134888	75	188.07407407407408	27.489965746345586	200.0	95.0	188.07407407407408	27.489965746345586	5078	384125	-0.0006266021	-0.0008356963
70.95486235618591	76	199.30769230769232	3.4615384615384612	200.0	182.0	199.30769230769232	3.4615384615384612	5182	389307	-0.00011688956	-8.5752385e-05
71.8664939403534	77	197.15384615384616	12.38079252990854	200.0	136.0	197.15384615384616	12.38079252990854	5126	394433	-1.4495277e-05	-0.00015190292
72.76513195037842	78	188.62962962962962	29.06078960481663	200.0	103.0	188.62962962962962	29.06078960481663	5093	399526	-0.00058342033	-0.0007730327
73.6477427482605	79	194.1153846153846	29.423076923076927	200.0	47.0	194.1153846153846	29.423076923076927	5047	404573	-0.0013234603	-0.0012509036
74.53735828399658	80	195.80769230769232	20.96153846153846	200.0	91.0	195.80769230769232	20.96153846153846	5091	409664	-0.0018443087	-0.0019369824
75.41596579551697	81	194.46153846153845	19.23584548386917	200.0	123.0	194.46153846153845	19.23584548386917	5056	414720	-0.00054791005	-0.00059092575
76.30757093429565	82	196.92307692307693	15.384615384615381	200.0	120.0	196.92307692307693	15.384615384615381	5120	419840	-0.0023867362	-0.0024299796
77.34830141067505	83	195.0	16.15549442140351	200.0	126.0	195.0	16.15549442140351	5070	424910	-0.0031460763	-0.0034385677
78.7672655582428	84	199.65384615384616	1.7307692307692306	200.0	191.0	199.65384615384616	1.7307692307692306	5191	430101	0.0004441417	0.00032050116
80.26129913330078	85	190.96296296296296	25.95791677066367	200.0	94.0	190.96296296296296	25.95791677066367	5156	435257	-0.007670597	-0.008482585
81.28400468826294	86	192.3846153846154	22.176003876465074	200.0	115.0	192.3846153846154	22.176003876465074	5002	440259	-0.004790243	-0.005100204
82.17764115333557	87	197.53846153846155	7.088619097543553	200.0	172.0	197.53846153846155	7.088619097543553	5136	445395	-0.003102576	-0.00302295
83.14629340171814	88	198.1153846153846	6.600273438839911	200.0	172.0	198.1153846153846	6.600273438839911	5151	450546	-0.005689114	-0.0059314636
84.10595846176147	89	192.55555555555554	24.43787790589048	200.0	100.0	192.55555555555554	24.43787790589048	5199	455745	-0.00107713	-0.0011992692
85.00658059120178	90	197.76923076923077	8.776312929644957	200.0	156.0	197.76923076923077	8.776312929644957	5142	460887	0.0010866118	0.0009445589
85.9652419090271	91	198.80769230769232	5.961538461538463	200.0	169.0	198.80769230769232	5.961538461538463	5169	466056	-0.0033601737	-0.0037327956
87.04398965835571	92	199.57692307692307	2.1153846153846154	200.0	189.0	199.57692307692307	2.1153846153846154	5189	471245	-0.005105918	-0.005366437
88.16308879852295	93	193.03846153846155	15.483193790068908	200.0	145.0	193.03846153846155	15.483193790068908	5019	476264	0.0020377685	0.0019903209
89.05472183227539	94	188.1851851851852	21.595673498518064	200.0	127.0	188.1851851851852	21.595673498518064	5081	481345	-0.0065640127	-0.0069203516
89.94234895706177	95	196.03846153846155	12.879562729171925	200.0	144.0	196.03846153846155	12.879562729171925	5097	486442	-0.0037732895	-0.0037972273
90.83027839660645	96	196.07692307692307	13.59276695928638	200.0	148.0	196.07692307692307	13.59276695928638	5098	491540	-0.005437692	-0.0053598797
91.7068841457367	97	193.80769230769232	15.913272715589024	200.0	145.0	193.80769230769232	15.913272715589024	5039	496579	-0.0138370935	-0.014001671
92.60250353813171	98	190.40740740740742	17.162101354673712	200.0	136.0	190.40740740740742	17.162101354673712	5141	501720	-0.0016717742	-0.0017893355
93.5791802406311	99	194.76923076923077	18.698637737932618	200.0	106.0	194.76923076923077	18.698637737932618	5064	506784	-0.0031164333	-0.0032047164
