Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
6.196065902709961	13	16.683333333333334	5.028225885494361	24.0	7.0	16.683333333333334	5.028225885494361	1001	14356	-0.040195536	-0.076410614
6.570321798324585	14	19.423076923076923	3.9823946885788835	35.0	7.0	19.423076923076923	3.9823946885788835	1010	15366	0.07046951	-0.1893955
6.941598653793335	15	38.407407407407405	11.360292312551284	72.0	22.0	38.407407407407405	11.360292312551284	1037	16403	0.03143381	-0.20667909
7.298848390579224	16	113.44444444444444	22.652501020177347	138.0	62.0	113.44444444444444	22.652501020177347	1021	17424	-0.009423345	-0.30577853
7.691132307052612	17	121.55555555555556	7.289430874158545	135.0	114.0	121.55555555555556	7.289430874158545	1094	18518	-0.032189324	-0.16368727
8.08240532875061	18	159.42857142857142	9.378655749811344	176.0	144.0	159.42857142857142	9.378655749811344	1116	19634	-0.0074981824	-0.023218097
8.519715070724487	19	243.0	24.108089928486663	270.0	207.0	243.0	24.108089928486663	1215	20849	0.00045098082	-0.3096021
8.937001466751099	20	226.4	23.260266550493352	264.0	192.0	226.4	23.260266550493352	1132	21981	-0.021219697	0.051100437
9.282246351242065	21	171.16666666666666	9.923317097736131	185.0	160.0	171.16666666666666	9.923317097736131	1027	23008	0.06169426	0.094075136
9.691548109054565	22	140.0	9.0	153.0	127.0	140.0	9.0	1120	24128	-0.017843736	0.0038517832
10.088821172714233	23	124.77777777777777	6.051221690751156	135.0	114.0	124.77777777777777	6.051221690751156	1123	25251	0.030258566	0.011506608
10.47809648513794	24	108.3	3.7960505792204615	114.0	99.0	108.3	3.7960505792204615	1083	26334	-0.0076652	-0.015875073
10.850362539291382	25	102.1	6.220128616033595	113.0	91.0	102.1	6.220128616033595	1021	27355	-0.036463354	-0.040176272
11.246644258499146	26	108.8	3.709447398198281	116.0	102.0	108.8	3.709447398198281	1088	28443	-0.014453154	-0.09205371
11.635918378829956	27	120.0	3.5901098714230026	125.0	114.0	120.0	3.5901098714230026	1080	29523	-0.03387809	-0.012443764
12.007182121276855	28	130.125	4.166458328124739	136.0	123.0	130.125	4.166458328124739	1041	30564	0.023115389	-0.025737092
12.426491022109985	29	199.66666666666666	11.04033010778613	209.0	178.0	199.66666666666666	11.04033010778613	1198	31762	0.01508949	-0.010406421
12.857797622680664	30	405.0	39.80787191833629	461.0	372.0	405.0	39.80787191833629	1215	32977	0.030768044	-0.017870544
13.551290273666382	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	34977	-0.018834464	-0.021180248
14.242770910263062	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	36977	-0.0028900758	-0.0064564375
14.70811653137207	33	671.5	328.5	1000.0	343.0	671.5	328.5	1343	38320	-0.008301017	-0.013790984
15.087381601333618	34	361.0	73.99099044253069	465.0	299.0	361.0	73.99099044253069	1083	39403	0.004891878	-0.011251615
15.551700592041016	35	443.0	220.30130881741638	720.0	181.0	443.0	220.30130881741638	1329	40732	0.026435217	0.023724707
15.978003740310669	36	241.8	92.47788924926866	354.0	124.0	241.8	92.47788924926866	1209	41941	-0.01405918	-0.020640474
16.394310235977173	37	193.83333333333334	58.641329756030906	291.0	100.0	193.83333333333334	58.641329756030906	1163	43104	0.015065394	0.0069574453
16.857628107070923	38	445.0	158.56229059899457	648.0	261.0	445.0	158.56229059899457	1335	44439	0.028736357	0.027984057
17.301944494247437	39	646.5	22.5	669.0	624.0	646.5	22.5	1293	45732	-0.0016651943	-0.0075161587
18.008457899093628	40	482.0	319.06817453328057	1000.0	133.0	482.0	319.06817453328057	1928	47660	-0.03723098	-0.044641644
18.704957246780396	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	49660	-0.01646122	-0.019243024
19.391429901123047	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	51660	-0.00082367804	0.00054303266
20.05491065979004	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	53660	-0.015281593	-0.015755791
20.74339008331299	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	55660	-0.018696599	-0.027362375
21.437882661819458	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	57660	0.017128117	0.018660828
22.136378288269043	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59660	-0.000292145	-0.0028357222
22.829871654510498	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61660	0.021092875	0.014799118
23.51037073135376	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63660	-0.014861389	-0.0187574
24.1888370513916	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65660	-0.0121745	-0.013796465
24.889336824417114	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67660	-0.00829319	-0.010581881
25.579824924468994	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69660	-0.0073278877	-0.010033103
26.267314672470093	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71660	0.004370077	0.0042208782
26.96582055091858	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73660	0.017256014	-0.0035512743
27.68738031387329	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75660	0.013736887	0.013276595
28.384865760803223	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77660	0.0002874732	-0.0013693142
29.077372312545776	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79660	-0.022644604	-0.027355295
29.76384425163269	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81660	-0.025410157	-0.04224364
30.447330713272095	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83660	0.0014725357	-0.021421768
31.130826234817505	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85660	-0.028556988	-0.07594318
31.565124034881592	60	202.83333333333334	18.36134224093895	231.0	185.0	202.83333333333334	18.36134224093895	1217	86877	0.00392087	-0.019801263
31.97641634941101	61	141.625	5.764926278800103	152.0	137.0	141.625	5.764926278800103	1133	88010	0.011712531	0.03141392
32.35368800163269	62	129.5	4.272001872658765	135.0	123.0	129.5	4.272001872658765	1036	89046	-0.012162693	-0.033054385
32.75398349761963	63	138.625	4.846067993745032	147.0	131.0	138.625	4.846067993745032	1109	90155	-0.008589688	-0.008769044
33.11122250556946	64	144.14285714285714	4.823412290324037	151.0	138.0	144.14285714285714	4.823412290324037	1009	91164	-0.016692312	-0.022728635
33.47748279571533	65	147.85714285714286	12.005100956659708	163.0	125.0	147.85714285714286	12.005100956659708	1035	92199	0.0025339387	-0.07325014
33.83673882484436	66	265.5	83.03764206671575	404.0	186.0	265.5	83.03764206671575	1062	93261	0.0041706734	-0.054816082
34.5212242603302	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95261	0.0027561581	-0.105191946
35.21873092651367	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97261	-0.01737092	-0.028469887
35.919217348098755	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99261	-0.00076110766	-0.002567874
36.62271738052368	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101261	-0.007538517	-0.013401547
37.317211866378784	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103261	0.011481502	-0.000106954576
38.0107045173645	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105261	0.020611864	0.021351205
38.70319604873657	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107261	0.0055536176	-0.0054676067
39.397690773010254	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109261	-0.010811619	-0.01838173
40.09718585014343	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111261	-0.005606886	-0.010181291
40.78168272972107	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113261	-0.03364004	-0.028955929
41.478177547454834	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115261	0.013871373	0.00054792024
42.172661781311035	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117261	-0.0027176037	0.0027841893
42.86315202713013	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119261	-0.016624546	-0.044451963
43.22141647338867	80	532.0	468.0	1000.0	64.0	532.0	468.0	1064	120325	0.035010137	0.034509923
43.59066820144653	81	55.94444444444444	4.428094927997595	66.0	50.0	55.94444444444444	4.428094927997595	1007	121332	0.027109921	-0.023966525
43.95492649078369	82	51.65	3.409912022325503	62.0	47.0	51.65	3.409912022325503	1033	122365	-0.027051896	-0.045530327
44.3211886882782	83	68.93333333333334	13.167974618579562	93.0	52.0	68.93333333333334	13.167974618579562	1034	123399	-0.012846288	0.020538459
44.693461656570435	84	80.38461538461539	3.971794044130949	86.0	73.0	80.38461538461539	3.971794044130949	1045	124444	0.017709853	-0.2085938
45.05370879173279	85	101.3	5.550675634551166	109.0	94.0	101.3	5.550675634551166	1013	125457	0.0016132318	-0.21916184
45.43097686767578	86	174.5	16.849826903166296	193.0	146.0	174.5	16.849826903166296	1047	126504	0.03091341	-0.43483573
46.1234827041626	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128504	-0.0041740607	-0.049492575
46.81396842002869	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130504	-0.012039612	-0.0343265
47.5094530582428	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132504	-0.0047319853	-0.072220266
48.1939492225647	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134504	-0.011683167	-0.037868313
48.88943433761597	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136504	0.0055700038	0.0046342905
49.58494210243225	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138504	-0.00734334	-0.05621101
50.27644181251526	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140504	-0.001258184	-0.026555484
50.96193218231201	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142504	-0.01155964	-0.012537262
51.647404193878174	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144504	-0.0038898955	-0.10848485
52.333892822265625	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146504	0.0072534885	-0.081730716
53.01337480545044	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148504	0.010732932	0.0064768526
53.38263702392578	98	50.38095238095238	59.88280315231314	210.0	9.0	50.38095238095238	59.88280315231314	1058	149562	-0.017466871	-0.041653734
53.74390530586243	99	513.0	487.0	1000.0	26.0	513.0	487.0	1026	150588	-0.03571049	-0.028744237
