Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
6.880431652069092	33	107.6	40.21243588742169	183.0	45.0	107.6	40.21243588742169	1076	35053	-0.0042561367	-0.0055827675
7.090567350387573	34	82.21428571428571	38.59529684787397	179.0	22.0	82.21428571428571	38.59529684787397	1151	36204	-0.0057834396	-0.008993888
7.278688192367554	35	145.42857142857142	37.15549235637846	200.0	84.0	145.42857142857142	37.15549235637846	1018	37222	-0.005402326	-0.009302869
7.506834983825684	36	108.81818181818181	54.330333368818394	200.0	28.0	108.81818181818181	54.330333368818394	1197	38419	-0.010871841	-0.015998008
7.6979591846466064	37	152.42857142857142	52.09293108846684	200.0	48.0	152.42857142857142	52.09293108846684	1067	39486	-0.0058635175	-0.010320076
7.91209864616394	38	149.75	45.06315013400639	200.0	81.0	149.75	45.06315013400639	1198	40684	-0.009222143	-0.007983213
8.102221488952637	39	116.33333333333333	64.26680497910428	200.0	35.0	116.33333333333333	64.26680497910428	1047	41731	-0.027460583	-0.029439537
8.31736135482788	40	167.14285714285714	42.437949901435324	200.0	92.0	167.14285714285714	42.437949901435324	1170	42901	-0.006037299	-0.007067739
8.505483388900757	41	131.5	52.84174486142561	200.0	40.0	131.5	52.84174486142561	1052	43953	-0.009757126	-0.009635102
8.718620300292969	42	171.0	28.938358132910228	200.0	125.0	171.0	28.938358132910228	1197	45150	0.006877873	0.007187161
8.908744096755981	43	154.42857142857142	52.2435427120141	200.0	51.0	154.42857142857142	52.2435427120141	1081	46231	-0.011625959	-0.012142844
9.114876747131348	44	163.57142857142858	33.96156290723442	200.0	109.0	163.57142857142858	33.96156290723442	1145	47376	0.0013658511	0.0009545745
9.321009159088135	45	160.42857142857142	38.75511816100512	200.0	103.0	160.42857142857142	38.75511816100512	1123	48499	-0.0027157764	-0.0040598265
9.524141073226929	46	187.66666666666666	17.78263822446552	200.0	157.0	187.66666666666666	17.78263822446552	1126	49625	-0.00917022	-0.009313766
9.73627781867981	47	169.85714285714286	35.66682560839403	200.0	118.0	169.85714285714286	35.66682560839403	1189	50814	-0.005031179	-0.007310418
9.930403709411621	48	181.16666666666666	34.324027865168866	200.0	106.0	181.16666666666666	34.324027865168866	1087	51901	-0.003212434	-0.0039212974
10.131532192230225	49	172.83333333333334	59.414971925339565	200.0	40.0	172.83333333333334	59.414971925339565	1037	52938	-0.0008135511	-0.0005172106
10.343670845031738	50	169.42857142857142	42.39897957955775	200.0	98.0	169.42857142857142	42.39897957955775	1186	54124	-0.018508313	-0.018702904
10.541799068450928	51	184.33333333333334	25.99145158615724	200.0	129.0	184.33333333333334	25.99145158615724	1106	55230	-0.0015845116	-0.0016096736
10.747931718826294	52	191.16666666666666	19.751933801248143	200.0	147.0	191.16666666666666	19.751933801248143	1147	56377	-0.0035214939	-0.0047166594
10.952063083648682	53	195.16666666666666	6.986097305044895	200.0	183.0	195.16666666666666	6.986097305044895	1171	57548	0.00026148674	0.00027658633
11.17320704460144	54	185.83333333333334	20.497289793748074	200.0	150.0	185.83333333333334	20.497289793748074	1115	58663	0.0038570769	0.0005204265
11.374345541000366	55	185.0	22.120880030716076	200.0	139.0	185.0	22.120880030716076	1110	59773	-0.0020345955	-0.0020460407
11.617501974105835	56	171.14285714285714	27.920440906406963	200.0	133.0	171.14285714285714	27.920440906406963	1198	60971	0.00061186287	-0.0010308187
11.82263469696045	57	185.0	21.24460715883759	200.0	153.0	185.0	21.24460715883759	1110	62081	0.006164452	0.006530096
12.023764371871948	58	159.28571428571428	43.56510492753276	200.0	68.0	159.28571428571428	43.56510492753276	1115	63196	-0.006594077	-0.0070580607
12.228896856307983	59	160.42857142857142	35.8124365583368	200.0	117.0	160.42857142857142	35.8124365583368	1123	64319	-0.0015975862	-0.0017309609
12.419019937515259	60	171.33333333333334	23.99768507354176	200.0	139.0	171.33333333333334	23.99768507354176	1028	65347	-0.017469373	-0.018560586
12.611144065856934	61	178.83333333333334	28.684587421741934	200.0	125.0	178.83333333333334	28.684587421741934	1073	66420	-0.0032522392	-0.003722976
12.816288709640503	62	185.16666666666666	14.93783414317112	200.0	167.0	185.16666666666666	14.93783414317112	1111	67531	-0.003657972	-0.003946917
13.026423692703247	63	170.5	19.267848867997692	200.0	143.0	170.5	19.267848867997692	1023	68554	-0.006139144	-0.008317442
13.24356460571289	64	162.71428571428572	30.71395348657529	200.0	120.0	162.71428571428572	30.71395348657529	1139	69693	-0.0015875805	-0.0022273436
13.453718423843384	65	187.66666666666666	27.578171722497405	200.0	126.0	187.66666666666666	27.578171722497405	1126	70819	0.0020377273	0.0014229417
13.681848526000977	66	175.83333333333334	29.879852000228443	200.0	128.0	175.83333333333334	29.879852000228443	1055	71874	-0.0048315455	-0.0068113995
13.887981176376343	67	178.83333333333334	23.65316516287455	200.0	134.0	178.83333333333334	23.65316516287455	1073	72947	-0.0026324578	-0.002738919
14.10912537574768	68	193.83333333333334	13.7890858612487	200.0	163.0	193.83333333333334	13.7890858612487	1163	74110	0.0043043382	0.0042301556
14.348278522491455	69	191.5	17.698870020427858	200.0	152.0	191.5	17.698870020427858	1149	75259	-0.01150424	-0.011767469
14.560415267944336	70	172.0	28.95398648430529	200.0	130.0	172.0	28.95398648430529	1032	76291	-0.012382461	-0.011733076
14.787576913833618	71	160.57142857142858	37.07080924338156	200.0	107.0	160.57142857142858	37.07080924338156	1124	77415	-0.0070868963	-0.0073963646
14.99869966506958	72	161.0	36.138621999185304	200.0	88.0	161.0	36.138621999185304	1127	78542	-0.0023734858	-0.0041195066
15.208836078643799	73	175.5	20.254629100529094	200.0	147.0	175.5	20.254629100529094	1053	79595	-0.003744886	-0.003758152
15.425975561141968	74	187.16666666666666	21.988001778747932	200.0	140.0	187.16666666666666	21.988001778747932	1123	80718	-0.013090631	-0.015276327
15.625104427337646	75	181.5	14.032699906527847	200.0	156.0	181.5	14.032699906527847	1089	81807	-0.0038894026	-0.005377192
15.826234579086304	76	187.66666666666666	27.578171722497405	200.0	126.0	187.66666666666666	27.578171722497405	1126	82933	-0.0012713751	-0.0014398325
16.019359827041626	77	177.0	34.14674215792775	200.0	113.0	177.0	34.14674215792775	1062	83995	-0.005357428	-0.0058505144
16.228494882583618	78	196.0	8.94427190999916	200.0	176.0	196.0	8.94427190999916	1176	85171	-0.009460208	-0.010125323
16.443633317947388	79	198.83333333333334	2.608745973749754	200.0	193.0	198.83333333333334	2.608745973749754	1193	86364	-0.0034993892	-0.0034978988
16.654770374298096	80	197.83333333333334	4.844813951249544	200.0	187.0	197.83333333333334	4.844813951249544	1187	87551	-0.007812396	-0.008772257
16.859901905059814	81	179.33333333333334	46.21207153499566	200.0	76.0	179.33333333333334	46.21207153499566	1076	88627	0.003144079	0.0024400891
17.095054388046265	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89827	-0.0029587238	-0.0028944926
17.316198348999023	83	197.5	5.5901699437494745	200.0	185.0	197.5	5.5901699437494745	1185	91012	-0.00644966	-0.0069771223
17.528334856033325	84	174.5	36.201979688041	200.0	118.0	174.5	36.201979688041	1047	92059	-0.009770548	-0.009782754
17.761487007141113	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93259	0.0015661184	0.0013650307
17.977625370025635	86	168.0	39.82880029995045	200.0	103.0	168.0	39.82880029995045	1008	94267	0.0032722643	0.0029530453
18.225785970687866	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95467	0.003309071	0.002473518
18.4609375	88	195.83333333333334	9.316949906249123	200.0	175.0	195.83333333333334	9.316949906249123	1175	96642	0.00021901901	-2.9040802e-05
18.693087816238403	89	197.5	5.5901699437494745	200.0	185.0	197.5	5.5901699437494745	1185	97827	-0.0044374275	-0.004315805
18.918250560760498	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	99027	0.00039593616	0.0002509002
19.140377044677734	91	182.66666666666666	29.68538735172951	200.0	119.0	182.66666666666666	29.68538735172951	1096	100123	-0.0021913487	-0.0022288205
19.348512411117554	92	173.33333333333334	40.177384462184975	200.0	96.0	173.33333333333334	40.177384462184975	1040	101163	-0.011949146	-0.012176048
19.577660083770752	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102363	-0.0032245954	-0.0041180076
19.80280613899231	94	191.33333333333334	18.499249234015476	200.0	150.0	191.33333333333334	18.499249234015476	1148	103511	-0.008692929	-0.008686642
20.033954858779907	95	198.33333333333334	3.7267799624996494	200.0	190.0	198.33333333333334	3.7267799624996494	1190	104701	-0.010455185	-0.010572154
20.2520968914032	96	179.66666666666666	33.56916574609636	200.0	109.0	179.66666666666666	33.56916574609636	1078	105779	-0.0049061854	-0.0058324924
20.4842472076416	97	191.83333333333334	13.618818679394414	200.0	163.0	191.83333333333334	13.618818679394414	1151	106930	-0.0059916284	-0.005861472
20.70138645172119	98	184.5	18.364367672206956	200.0	150.0	184.5	18.364367672206956	1107	108037	-0.012786653	-0.012841994
20.92653226852417	99	194.0	13.416407864998739	200.0	164.0	194.0	13.416407864998739	1164	109201	0.0048119463	0.0038634657
