Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
5.502824544906616	24	91.0	43.90692635357412	200.0	40.0	91.0	43.90692635357412	1001	25749	33.990562	33.92252
5.700962781906128	25	82.3076923076923	40.533717427849005	178.0	27.0	82.3076923076923	40.533717427849005	1070	26819	30.69842	30.66389
5.9011006355285645	26	89.58333333333333	42.991197419420125	166.0	20.0	89.58333333333333	42.991197419420125	1075	27894	33.301487	33.264687
6.091233015060425	27	101.4	45.96999021100614	181.0	40.0	101.4	45.96999021100614	1014	28908	37.11708	37.10225
6.288367748260498	28	107.4	22.606193841511665	141.0	75.0	107.4	22.606193841511665	1074	29982	33.49714	33.471985
6.49150824546814	29	112.0	45.720892379742544	200.0	42.0	112.0	45.720892379742544	1120	31102	38.943024	38.862465
6.68564248085022	30	105.6	42.052823924202755	146.0	24.0	105.6	42.052823924202755	1056	32158	36.851227	36.83215
6.9718406200408936	31	157.85714285714286	42.28619690844273	200.0	73.0	157.85714285714286	42.28619690844273	1105	33263	50.59598	50.483932
7.225016355514526	32	114.44444444444444	56.73351177236159	200.0	22.0	114.44444444444444	56.73351177236159	1030	34293	43.003902	43.023754
7.460179567337036	33	189.66666666666666	23.106035767497826	200.0	138.0	189.66666666666666	23.106035767497826	1138	35431	56.22611	56.17539
7.6753315925598145	34	143.0	47.12293951539344	200.0	58.0	143.0	47.12293951539344	1001	36432	46.113617	46.042393
7.886472940444946	35	168.14285714285714	44.40858530711817	200.0	80.0	168.14285714285714	44.40858530711817	1177	37609	53.420815	53.359043
8.113631248474121	36	141.0	52.05766033928148	200.0	40.0	141.0	52.05766033928148	1128	38737	47.199635	47.147366
8.313769102096558	37	178.83333333333334	32.58024282018509	200.0	109.0	178.83333333333334	32.58024282018509	1073	39810	54.132927	54.094425
8.497896909713745	38	174.16666666666666	24.456878150918794	200.0	140.0	174.16666666666666	24.456878150918794	1045	40855	51.382095	51.308044
8.707041501998901	39	166.28571428571428	46.74769447550874	200.0	89.0	166.28571428571428	46.74769447550874	1164	42019	51.706963	51.623432
8.919188499450684	40	162.85714285714286	44.76104355807808	200.0	99.0	162.85714285714286	44.76104355807808	1140	43159	51.50264	51.4554
9.110319137573242	41	176.66666666666666	25.322366047078265	200.0	137.0	176.66666666666666	25.322366047078265	1060	44219	53.23827	53.26693
9.31646180152893	42	195.16666666666666	7.127801593447699	200.0	182.0	195.16666666666666	7.127801593447699	1171	45390	56.13372	56.164295
9.526608228683472	43	195.5	7.112196097783956	200.0	181.0	195.5	7.112196097783956	1173	46563	55.787716	55.72694
9.72074294090271	44	182.16666666666666	31.43467653545824	200.0	114.0	182.16666666666666	31.43467653545824	1093	47656	54.250813	54.168922
9.917877674102783	45	148.85714285714286	68.67403038252228	200.0	31.0	148.85714285714286	68.67403038252228	1042	48698	51.585083	51.59174
10.129023551940918	46	190.33333333333334	18.660713336371206	200.0	149.0	190.33333333333334	18.660713336371206	1142	49840	53.850254	53.78828
10.34217095375061	47	170.71428571428572	54.42350932590565	200.0	44.0	170.71428571428572	54.42350932590565	1195	51035	52.628952	52.588608
10.531301736831665	48	175.83333333333334	34.8157850534623	200.0	116.0	175.83333333333334	34.8157850534623	1055	52090	51.982754	51.991913
10.732441663742065	49	186.83333333333334	14.473155226909654	200.0	162.0	186.83333333333334	14.473155226909654	1121	53211	53.154858	53.11097
10.953593492507935	50	194.5	12.298373876248844	200.0	167.0	194.5	12.298373876248844	1167	54378	56.66346	56.622482
11.163739919662476	51	194.5	12.298373876248844	200.0	167.0	194.5	12.298373876248844	1167	55545	55.488865	55.473595
11.386894226074219	52	177.33333333333334	39.508086373410805	200.0	92.0	177.33333333333334	39.508086373410805	1064	56609	51.3389	51.27601
11.600041627883911	53	199.16666666666666	1.863389981249825	200.0	195.0	199.16666666666666	1.863389981249825	1195	57804	56.124916	56.02515
11.82719874382019	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	59004	55.90959	56.00272
12.023334264755249	55	185.16666666666666	30.98610799840614	200.0	116.0	185.16666666666666	30.98610799840614	1111	60115	53.889404	53.849297
12.23748230934143	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61315	55.559624	55.562553
12.450629711151123	57	196.16666666666666	8.571593913749194	200.0	177.0	196.16666666666666	8.571593913749194	1177	62492	54.640717	54.569965
12.652769804000854	58	189.33333333333334	22.110831935702667	200.0	140.0	189.33333333333334	22.110831935702667	1136	63628	53.623894	53.662266
12.857912063598633	59	190.33333333333334	17.527755766846543	200.0	152.0	190.33333333333334	17.527755766846543	1142	64770	53.490063	53.497665
13.069071292877197	60	182.0	21.641010450839243	200.0	140.0	182.0	21.641010450839243	1092	65862	51.569283	51.548832
13.27720308303833	61	193.0	10.311805532172013	200.0	174.0	193.0	10.311805532172013	1158	67020	53.753807	53.75282
13.460327386856079	62	169.33333333333334	36.540692689414385	200.0	111.0	169.33333333333334	36.540692689414385	1016	68036	50.379257	50.348503
13.646456003189087	63	173.16666666666666	46.05220467638391	200.0	73.0	173.16666666666666	46.05220467638391	1039	69075	51.514915	51.51861
13.854599952697754	64	190.66666666666666	15.477582354991865	200.0	158.0	190.66666666666666	15.477582354991865	1144	70219	53.224586	53.21591
14.067748069763184	65	189.66666666666666	23.106035767497826	200.0	138.0	189.66666666666666	23.106035767497826	1138	71357	54.33283	54.259827
14.282897233963013	66	197.66666666666666	5.217491947499509	200.0	186.0	197.66666666666666	5.217491947499509	1186	72543	55.74662	55.699448
14.49504280090332	67	194.66666666666666	11.92569587999888	200.0	168.0	194.66666666666666	11.92569587999888	1168	73711	54.24422	54.232285
14.710192918777466	68	197.66666666666666	5.21749194749951	200.0	186.0	197.66666666666666	5.21749194749951	1186	74897	54.39444	54.387493
14.92634105682373	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76097	55.46509	55.489246
15.140490531921387	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	77297	56.037876	56.027065
15.357640743255615	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	78497	56.558178	56.502365
15.586797714233398	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79697	55.369728	55.35312
15.792941331863403	73	189.83333333333334	22.73335777124786	200.0	139.0	189.83333333333334	22.73335777124786	1139	80836	53.048286	53.029346
16.02510166168213	74	197.66666666666666	5.217491947499509	200.0	186.0	197.66666666666666	5.217491947499509	1186	82022	56.39689	56.440083
16.234245538711548	75	186.33333333333334	14.884742374510738	200.0	161.0	186.33333333333334	14.884742374510738	1118	83140	51.42419	51.413055
16.46740698814392	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	84340	55.005997	54.98129
16.68055486679077	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85540	55.59715	55.576317
16.893702268600464	78	195.66666666666666	9.689627902499089	200.0	174.0	195.66666666666666	9.689627902499089	1174	86714	53.20005	53.169964
17.113853693008423	79	192.0	14.60593486680443	200.0	160.0	192.0	14.60593486680443	1152	87866	53.52752	53.48832
17.33200430870056	80	194.16666666666666	13.043729868748773	200.0	165.0	194.16666666666666	13.043729868748773	1165	89031	54.36197	54.348133
17.531142234802246	81	181.33333333333334	28.370563774604285	200.0	126.0	181.33333333333334	28.370563774604285	1088	90119	52.562954	52.565926
17.742290496826172	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	91319	55.330956	55.316082
17.96043872833252	83	191.66666666666666	18.633899812498246	200.0	150.0	191.66666666666666	18.633899812498246	1150	92469	53.30396	53.31937
18.167582988739014	84	187.0	29.068883707497267	200.0	122.0	187.0	29.068883707497267	1122	93591	52.938225	52.932533
18.361716747283936	85	174.0	58.137767414994535	200.0	44.0	174.0	58.137767414994535	1044	94635	54.08136	54.060207
18.548861026763916	86	172.66666666666666	61.11919138499425	200.0	36.0	172.66666666666666	61.11919138499425	1036	95671	53.239033	53.097744
18.76100778579712	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96871	55.11927	55.170242
18.95615243911743	88	178.83333333333334	47.33010552374555	200.0	73.0	178.83333333333334	47.33010552374555	1073	97944	54.870102	54.826702
19.171292304992676	89	199.5	1.118033988749895	200.0	197.0	199.5	1.118033988749895	1197	99141	53.77052	53.798615
19.354418516159058	90	170.66666666666666	43.736585244951264	200.0	88.0	170.66666666666666	43.736585244951264	1024	100165	49.76825	49.738415
19.57256817817688	91	194.33333333333334	12.671051872498808	200.0	166.0	194.33333333333334	12.671051872498808	1166	101331	53.957676	53.947273
19.792721271514893	92	198.83333333333334	2.6087459737497545	200.0	193.0	198.83333333333334	2.6087459737497545	1193	102524	53.71937	53.71523
20.017876386642456	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103724	53.660503	53.65002
20.23102355003357	94	195.33333333333334	10.43498389499902	200.0	172.0	195.33333333333334	10.43498389499902	1172	104896	52.430233	52.416203
20.430161237716675	95	189.16666666666666	24.224069756247722	200.0	135.0	189.16666666666666	24.224069756247722	1135	106031	51.997406	51.979256
20.653316736221313	96	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	107220	54.897278	54.878807
20.87346911430359	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108420	53.34879	53.303165
21.086615324020386	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109620	53.155003	53.110096
21.303776502609253	99	195.33333333333334	9.994442900376633	200.0	173.0	195.33333333333334	9.994442900376633	1172	110792	53.167862	53.1844
