Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
42.653348445892334	44	186.74074074074073	26.178295494681446	200.0	79.0	186.74074074074073	26.178295494681446	5042	226935	110.74053	110.72722
43.538957595825195	45	188.55555555555554	22.143192806240044	200.0	109.0	188.55555555555554	22.143192806240044	5091	232026	110.4119	110.351036
44.60268425941467	46	190.07407407407408	19.654282213498572	200.0	137.0	190.07407407407408	19.654282213498572	5132	237158	111.39775	111.43852
45.64840126037598	47	185.4814814814815	29.338850958805292	200.0	85.0	185.4814814814815	29.338850958805292	5008	242166	110.776955	110.787315
46.538012981414795	48	191.4814814814815	19.058137895068207	200.0	137.0	191.4814814814815	19.058137895068207	5170	247336	111.76239	111.6838
47.401602268218994	49	178.75	39.15685034028438	200.0	67.0	178.75	39.15685034028438	5005	252341	108.03598	108.02477
48.310243368148804	50	191.7037037037037	26.499217060152883	200.0	89.0	191.7037037037037	26.499217060152883	5176	257517	111.87331	111.82044
49.183823347091675	51	192.46153846153845	17.12000801857911	200.0	131.0	192.46153846153845	17.12000801857911	5004	262521	111.20652	111.17034
50.068429470062256	52	180.96428571428572	33.50424508589189	200.0	64.0	180.96428571428572	33.50424508589189	5067	267588	107.67084	107.671326
50.953035831451416	53	195.5	10.400628679223045	200.0	162.0	195.5	10.400628679223045	5083	272671	111.36873	111.365654
51.81662893295288	54	185.7037037037037	34.1866497820365	200.0	68.0	185.7037037037037	34.1866497820365	5014	277685	108.953995	108.922806
52.7042441368103	55	196.84615384615384	9.5904291541592	200.0	162.0	196.84615384615384	9.5904291541592	5118	282803	111.529434	111.53454
53.58584141731262	56	188.96296296296296	33.276041299322	200.0	67.0	188.96296296296296	33.276041299322	5102	287905	110.13176	110.08786
54.46844434738159	57	188.55555555555554	28.073096826536588	200.0	97.0	188.55555555555554	28.073096826536588	5091	292996	107.84086	107.88869
55.63024115562439	58	197.57692307692307	11.916933901363532	200.0	138.0	197.57692307692307	11.916933901363532	5137	298133	109.410416	109.338745
56.50685906410217	59	196.92307692307693	12.715596349858876	200.0	135.0	196.92307692307693	12.715596349858876	5120	303253	110.1924	110.14894
57.38145852088928	60	196.46153846153845	11.800361041513058	200.0	143.0	196.46153846153845	11.800361041513058	5108	308361	110.2686	110.19576
58.47620892524719	61	198.96153846153845	3.7260080642256472	200.0	183.0	198.96153846153845	3.7260080642256472	5173	313534	108.82068	108.83614
59.369802951812744	62	196.57692307692307	11.46289356986633	200.0	144.0	196.57692307692307	11.46289356986633	5111	318645	109.36074	109.380066
60.306445598602295	63	194.46153846153845	11.734992934450263	200.0	162.0	194.46153846153845	11.734992934450263	5056	323701	106.933395	106.95077
61.19807291030884	64	187.62962962962962	27.960485541468653	200.0	85.0	187.62962962962962	27.960485541468653	5066	328767	105.38676	105.4359
62.123709201812744	65	197.34615384615384	9.277525812796243	200.0	161.0	197.34615384615384	9.277525812796243	5131	333898	105.640656	105.594086
63.16041874885559	66	190.03703703703704	21.615292051695945	200.0	117.0	190.03703703703704	21.615292051695945	5131	339029	104.66394	104.62549
64.18111681938171	67	195.19230769230768	13.132517570956427	200.0	154.0	195.19230769230768	13.132517570956427	5075	344104	107.091194	107.09825
65.53705143928528	68	196.19230769230768	9.934474670673259	200.0	161.0	196.19230769230768	9.934474670673259	5101	349205	106.93266	106.884125
67.08811140060425	69	196.96153846153845	10.617405047412875	200.0	148.0	196.96153846153845	10.617405047412875	5121	354326	108.519104	108.51341
68.09479975700378	70	192.92307692307693	19.644774362748826	200.0	120.0	192.92307692307693	19.644774362748826	5016	359342	105.97361	105.9864
69.91004252433777	71	197.53846153846155	8.639047175162002	200.0	163.0	197.53846153846155	8.639047175162002	5136	364478	107.55485	107.57512
71.19794344902039	72	195.19230769230768	14.320558730959624	200.0	128.0	195.19230769230768	14.320558730959624	5075	369553	106.948685	106.9432
72.58987927436829	73	199.76923076923077	1.1538461538461537	200.0	194.0	199.76923076923077	1.1538461538461537	5194	374747	108.71487	108.728714
73.80971455574036	74	198.46153846153845	7.692307692307693	200.0	160.0	198.46153846153845	7.692307692307693	5160	379907	108.15497	108.1555
75.02254629135132	75	198.53846153846155	7.3076923076923075	200.0	162.0	198.53846153846155	7.3076923076923075	5162	385069	107.39361	107.39287
76.74572658538818	76	195.84615384615384	20.76923076923077	200.0	92.0	195.84615384615384	20.76923076923077	5092	390161	108.72175	108.717545
77.63733720779419	77	198.5	5.597045924139186	200.0	173.0	198.5	5.597045924139186	5161	395322	108.922	108.87117
78.5419590473175	78	189.40740740740742	29.345021988417145	200.0	79.0	189.40740740740742	29.345021988417145	5114	400436	106.26198	106.16653
79.58367228507996	79	199.5	2.5	200.0	187.0	199.5	2.5	5187	405623	108.33686	108.38517
80.49229454994202	80	193.03846153846155	20.43654488566757	200.0	122.0	193.03846153846155	20.43654488566757	5019	410642	105.49522	105.526665
81.5119936466217	81	191.92592592592592	19.088344176536644	200.0	108.0	191.92592592592592	19.088344176536644	5182	415824	103.90198	103.931725
82.45264744758606	82	191.88888888888889	17.55696196898105	200.0	133.0	191.88888888888889	17.55696196898105	5181	421005	105.3249	105.36041
83.4052906036377	83	191.37037037037038	19.933497115916044	200.0	122.0	191.37037037037038	19.933497115916044	5167	426172	106.15756	106.19105
84.3129734992981	84	186.74074074074073	31.87079540035522	200.0	51.0	186.74074074074073	31.87079540035522	5042	431214	104.77458	104.78038
85.24961495399475	85	192.3846153846154	16.060167934453247	200.0	135.0	192.3846153846154	16.060167934453247	5002	436216	104.62174	104.63079
86.1847357749939	86	186.66666666666666	20.754294513202336	200.0	129.0	186.66666666666666	20.754294513202336	5040	441256	102.159744	102.14418
87.17501020431519	87	185.39285714285714	19.652951951504978	200.0	137.0	185.39285714285714	19.652951951504978	5191	446447	102.44119	102.45016
88.06260132789612	88	188.88888888888889	20.083775160346672	200.0	123.0	188.88888888888889	20.083775160346672	5100	451547	103.39054	103.402756
88.95923519134521	89	194.42307692307693	15.613537215464607	200.0	143.0	194.42307692307693	15.613537215464607	5055	456602	106.275955	106.12837
90.38776874542236	90	198.03846153846155	4.775585096901894	200.0	182.0	198.03846153846155	4.775585096901894	5149	461751	106.900795	106.88492
91.31540298461914	91	191.40740740740742	22.79743205041477	200.0	112.0	191.40740740740742	22.79743205041477	5168	466919	106.18039	106.20114
92.20100975036621	92	196.26923076923077	9.066242086009517	200.0	163.0	196.26923076923077	9.066242086009517	5103	472022	106.77811	106.79856
93.09564185142517	93	198.65384615384616	6.730769230769231	200.0	165.0	198.65384615384616	6.730769230769231	5165	477187	107.349785	107.38334
94.01827454566956	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	482387	108.42029	108.42764
94.93990468978882	95	198.3846153846154	5.9230769230769225	200.0	172.0	198.3846153846154	5.9230769230769225	5158	487545	109.53014	109.55286
95.84852504730225	96	198.53846153846155	7.307692307692308	200.0	162.0	198.53846153846155	7.307692307692308	5162	492707	107.860916	107.92162
96.82617902755737	97	198.53846153846155	7.307692307692308	200.0	162.0	198.53846153846155	7.307692307692308	5162	497869	107.58121	107.58704
97.76482224464417	98	198.53846153846155	6.380443493331606	200.0	167.0	198.53846153846155	6.380443493331606	5162	503031	108.13888	108.16399
98.66744089126587	99	199.8846153846154	0.5769230769230769	200.0	197.0	199.8846153846154	0.5769230769230769	5197	508228	109.16472	109.131615
