Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
24.637502193450928	43	183.0	11.474609652039003	202.0	171.0	183.0	11.474609652039003	1098	47012	0.031872865	0.01879574
25.123865127563477	44	201.8	11.582745788456206	224.0	193.0	201.8	11.582745788456206	1009	48021	-0.0048970124	-0.006660841
25.653239965438843	45	182.33333333333334	58.239925213627195	245.0	79.0	182.33333333333334	58.239925213627195	1094	49115	-0.015406804	-0.0346167
26.196610927581787	46	223.0	9.715966241192895	235.0	209.0	223.0	9.715966241192895	1115	50230	-0.0014386184	-0.0029622398
26.671762704849243	47	251.0	13.874436925511608	275.0	242.0	251.0	13.874436925511608	1004	51234	0.019101605	0.013155647
27.183114767074585	48	214.2	6.4621977685614045	226.0	207.0	214.2	6.4621977685614045	1071	52305	-0.009270172	-0.010512116
27.674463272094727	49	208.4	11.586198686368192	229.0	198.0	208.4	11.586198686368192	1042	53347	-0.020841597	-0.027891284
28.19383215904236	50	213.8	13.105723940324701	228.0	197.0	213.8	13.105723940324701	1069	54416	0.015940744	-0.018434353
28.798254013061523	51	301.5	33.29038900343461	352.0	264.0	301.5	33.29038900343461	1206	55622	0.0015712708	-0.0585974
29.68770432472229	52	820.0	180.0	1000.0	640.0	820.0	180.0	1640	57262	-0.014244483	-0.060970567
30.508288621902466	53	773.0	59.0	832.0	714.0	773.0	59.0	1546	58808	0.007801227	0.010139457
31.063695192337036	54	567.0	1.0	568.0	566.0	567.0	1.0	1134	59942	-0.022615707	-0.039699204
32.22652053833008	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61942	0.0033656056	1.9955158e-05
33.39934158325195	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63942	-0.0066221617	-0.022720294
34.566187143325806	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65942	-0.007928078	-0.010163695
35.72799491882324	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67942	0.0040093595	0.0065266076
36.88681960105896	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69942	-0.0030694236	-0.0048227846
38.063655614852905	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71942	-0.014497355	-0.015981378
39.22247910499573	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73942	-0.007376105	-0.011005993
40.379300594329834	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75942	-0.017458228	-0.019265885
41.538140058517456	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77942	-0.03324486	-0.043746267
42.69794797897339	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79942	-0.026753439	-0.02641388
43.86378812789917	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81942	-0.020960739	-0.022716273
45.01959753036499	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83942	-0.012237775	-0.027375419
46.17341661453247	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85942	-0.009432165	-0.07823233
47.33226442337036	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87942	-0.0017901497	-0.031054351
47.82260036468506	69	503.0	497.0	1000.0	6.0	503.0	497.0	1006	88948	0.021792036	-0.026000036
48.405025243759155	70	10.285714285714286	11.394831147092454	88.0	5.0	10.285714285714286	11.394831147092454	1080	90028	0.013710022	-0.19463886
48.8943727016449	71	508.5	491.5	1000.0	17.0	508.5	491.5	1017	91045	0.021707797	0.00279001
49.3957302570343	72	147.71428571428572	112.5848432906291	307.0	18.0	147.71428571428572	112.5848432906291	1034	92079	-0.026294807	-0.0442108
50.57656788825989	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94079	0.02780072	0.06990645
51.73439145088196	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96079	0.002954329	0.014734317
52.89222049713135	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98079	0.0049396716	0.015201561
54.04505157470703	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100079	0.0064633177	0.0042850045
55.21286177635193	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102079	-0.0068102973	-0.0040967334
56.36468005180359	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104079	-0.010892923	-0.00064005377
57.505491971969604	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106079	-0.01671191	-0.014415151
58.662312746047974	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108079	0.0033612747	0.002677412
59.82013559341431	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110079	-0.007823422	-0.012446875
60.97395730018616	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112079	-0.019168742	-0.041555025
62.12877655029297	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114079	-0.01221207	-0.00890786
63.28459644317627	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116079	-0.00960685	0.0012848015
64.45544219017029	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118079	0.02357371	0.02662505
65.61226773262024	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120079	0.016263071	0.037025064
66.7790937423706	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122079	-0.013696787	-0.0053553437
67.92889785766602	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124079	0.012620285	0.020090202
69.09572505950928	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126079	0.008597321	-0.008347431
69.6921489238739	90	599.0	148.0	747.0	451.0	599.0	148.0	1198	127277	-0.02057063	-0.0685487
70.83696413040161	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129277	0.016956832	0.010074946
71.98879432678223	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131277	-0.013926325	-0.07361961
73.14860486984253	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133277	4.412782e-05	-0.041382417
74.30944681167603	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135277	0.0034684506	-0.07101193
75.47227001190186	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137277	0.008880428	0.020832721
76.63608407974243	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	139277	0.008049607	-0.008651497
77.79990983009338	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	141277	-0.015540205	-0.02469297
78.95674872398376	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	143277	-0.0022245194	0.002483375
80.09954476356506	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	145277	0.025258303	0.02532405
