Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	PolicyLossBeforeUpdate	PolicyLossAfterUpdate
20.648178339004517	22	56.82022471910113	24.900955172218335	168.0	17.0	56.82022471910113	24.900955172218335	5057	115687	20.27459	20.25939
21.525766134262085	23	61.95061728395062	23.139886591571972	129.0	27.0	61.95061728395062	23.139886591571972	5018	120705	21.015942	20.99592
22.405386447906494	24	61.864197530864196	25.12622607360131	148.0	16.0	61.864197530864196	25.12622607360131	5011	125716	21.453909	21.437666
23.276965618133545	25	64.96103896103897	21.453326904799553	123.0	31.0	64.96103896103897	21.453326904799553	5002	130718	21.063425	21.037088
24.17860174179077	26	66.51315789473684	22.461366493705206	145.0	25.0	66.51315789473684	22.461366493705206	5055	135773	21.945618	21.92592
25.05118179321289	27	75.32835820895522	31.17662157972569	178.0	27.0	75.32835820895522	31.17662157972569	5047	140820	25.829796	25.802643
25.92277956008911	28	70.70422535211267	27.78711544877051	157.0	22.0	70.70422535211267	27.78711544877051	5020	145840	23.942062	23.91487
26.795376777648926	29	72.79710144927536	33.33996153382101	172.0	28.0	72.79710144927536	33.33996153382101	5023	150863	24.967886	24.926157
27.670995235443115	30	72.8840579710145	29.600007947454895	200.0	28.0	72.8840579710145	29.600007947454895	5029	155892	24.394917	24.353119
28.555582523345947	31	75.93939393939394	34.38854583260501	193.0	25.0	75.93939393939394	34.38854583260501	5012	160904	26.231682	26.191786
29.451196670532227	32	82.80645161290323	34.56683041339347	200.0	36.0	82.80645161290323	34.56683041339347	5134	166038	27.881376	27.836031
30.318808794021606	33	82.09836065573771	36.80997054792057	183.0	19.0	82.09836065573771	36.80997054792057	5008	171046	28.296307	28.243305
31.19439148902893	34	88.80701754385964	39.900946915946314	200.0	19.0	88.80701754385964	39.900946915946314	5062	176108	30.191265	30.161123
32.065988540649414	35	87.17241379310344	36.85251964952234	200.0	28.0	87.17241379310344	36.85251964952234	5056	181164	29.219193	29.162582
32.941588163375854	36	112.28888888888889	46.062094429257954	200.0	31.0	112.28888888888889	46.062094429257954	5053	186217	37.030216	36.94301
33.8510262966156	37	110.82608695652173	43.524258277438044	200.0	39.0	110.82608695652173	43.524258277438044	5098	191315	36.251995	36.14981
34.72464108467102	38	128.76923076923077	49.27810224579215	200.0	38.0	128.76923076923077	49.27810224579215	5022	196337	41.523434	41.46097
35.63504099845886	39	138.48648648648648	47.24383078365558	200.0	43.0	138.48648648648648	47.24383078365558	5124	201461	43.758503	43.780014
36.55065560340881	40	147.0	42.797196169842714	200.0	40.0	147.0	42.797196169842714	5145	206606	44.94988	44.95567
37.555344104766846	41	158.4375	34.07430987929176	200.0	102.0	158.4375	34.07430987929176	5070	211676	46.222446	46.24743
38.601059436798096	42	147.61764705882354	42.49499258105204	200.0	43.0	147.61764705882354	42.49499258105204	5019	216695	44.976334	44.97877
39.69881200790405	43	163.74193548387098	34.955241188933066	200.0	95.0	163.74193548387098	34.955241188933066	5076	221771	47.77863	47.74833
40.76754426956177	44	161.1875	39.50351052438251	200.0	72.0	161.1875	39.50351052438251	5158	226929	47.530052	47.516068
41.83527946472168	45	164.41935483870967	32.9650589148751	200.0	107.0	164.41935483870967	32.9650589148751	5097	232026	47.605602	47.589718
42.776930809020996	46	164.09677419354838	36.074613394042856	200.0	90.0	164.09677419354838	36.074613394042856	5087	237113	47.4611	47.429657
43.653536558151245	47	167.83333333333334	37.553591335879204	200.0	91.0	167.83333333333334	37.553591335879204	5035	242148	48.9959	48.96679
44.658231258392334	48	166.61290322580646	27.77522383911992	200.0	105.0	166.61290322580646	27.77522383911992	5165	247313	47.29687	47.26158
45.61189103126526	49	179.31034482758622	31.524597345757304	200.0	113.0	179.31034482758622	31.524597345757304	5200	252513	51.078197	51.0444
46.59156799316406	50	192.03703703703704	18.11175489274644	200.0	125.0	192.03703703703704	18.11175489274644	5185	257698	53.234608	53.21207
47.47119498252869	51	193.15384615384616	17.143494634526057	200.0	131.0	193.15384615384616	17.143494634526057	5022	262720	53.791218	53.8036
48.37580227851868	52	191.40740740740742	22.581964713361426	200.0	109.0	191.40740740740742	22.581964713361426	5168	267888	52.64578	52.67098
49.27442502975464	53	190.8148148148148	21.87512884539754	200.0	119.0	190.8148148148148	21.87512884539754	5152	273040	51.8775	51.874874
50.190056562423706	54	190.44444444444446	20.49269668159734	200.0	123.0	190.44444444444446	20.49269668159734	5142	278182	51.97574	51.96426
51.05065155029297	55	193.07692307692307	15.869474997188487	200.0	138.0	193.07692307692307	15.869474997188487	5020	283202	52.49526	52.53456
51.90824580192566	56	192.34615384615384	19.313093023391605	200.0	114.0	192.34615384615384	19.313093023391605	5001	288203	52.195004	52.209175
52.78485083580017	57	187.11111111111111	21.929741910175633	200.0	125.0	187.11111111111111	21.929741910175633	5052	293255	50.80068	50.800594
53.669480323791504	58	189.03703703703704	21.929992115452606	200.0	120.0	189.03703703703704	21.929992115452606	5104	298359	51.552555	51.526825
54.56609654426575	59	189.37037037037038	22.65056314915673	200.0	121.0	189.37037037037038	22.65056314915673	5113	303472	50.948772	50.941193
55.47072243690491	60	191.44444444444446	18.599747774740134	200.0	140.0	191.44444444444446	18.599747774740134	5169	308641	51.66059	51.651566
56.46439480781555	61	195.8846153846154	11.513627120393279	200.0	155.0	195.8846153846154	11.513627120393279	5093	313734	53.158024	53.14402
57.3650176525116	62	196.34615384615384	8.7087149440277	200.0	168.0	196.34615384615384	8.7087149440277	5105	318839	51.71313	51.720104
58.26364016532898	63	192.37037037037038	17.275862305000704	200.0	130.0	192.37037037037038	17.275862305000704	5194	324033	51.658302	51.66363
59.139246225357056	64	194.96153846153845	16.06831753489975	200.0	130.0	194.96153846153845	16.06831753489975	5069	329102	51.95434	51.95383
60.031862020492554	65	199.26923076923077	3.4591872356611386	200.0	182.0	199.26923076923077	3.4591872356611386	5181	334283	53.074184	53.056805
61.00253343582153	66	190.1851851851852	20.52647258584773	200.0	135.0	190.1851851851852	20.52647258584773	5135	339418	51.716225	51.700287
61.868133306503296	67	194.1153846153846	14.151180769100623	200.0	149.0	194.1153846153846	14.151180769100623	5047	344465	52.071724	52.065193
62.79677438735962	68	197.42307692307693	7.265159625135447	200.0	168.0	197.42307692307693	7.265159625135447	5133	349598	51.979927	51.990807
63.690410137176514	69	198.1153846153846	4.774345892185111	200.0	182.0	198.1153846153846	4.774345892185111	5151	354749	53.25863	53.234783
64.62603902816772	70	195.65384615384616	9.567341515208865	200.0	159.0	195.65384615384616	9.567341515208865	5087	359836	52.775673	52.762035
65.51965713500977	71	194.73076923076923	14.85198171782963	200.0	144.0	194.73076923076923	14.85198171782963	5063	364899	52.38219	52.388023
66.39025950431824	72	194.03846153846155	15.108532406534064	200.0	135.0	194.03846153846155	15.108532406534064	5045	369944	52.799103	52.79082
67.33891582489014	73	198.42307692307693	4.456396240867872	200.0	184.0	198.42307692307693	4.456396240867872	5159	375103	53.12226	53.107708
68.25656771659851	74	199.76923076923077	1.1538461538461535	200.0	194.0	199.76923076923077	1.1538461538461535	5194	380297	53.57607	53.58889
69.16317701339722	75	198.76923076923077	4.405483404085032	200.0	180.0	198.76923076923077	4.405483404085032	5168	385465	53.00027	52.99901
70.05779552459717	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	390665	53.01228	53.009266
70.96744227409363	77	199.69230769230768	1.5384615384615385	200.0	192.0	199.69230769230768	1.5384615384615385	5192	395857	53.682583	53.6833
71.88605976104736	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401057	53.786156	53.785336
72.7666871547699	79	195.65384615384616	15.34210472897356	200.0	131.0	195.65384615384616	15.34210472897356	5087	406144	53.39325	53.3845
73.68530535697937	80	197.69230769230768	11.538461538461538	200.0	140.0	197.69230769230768	11.538461538461538	5140	411284	53.5268	53.517887
74.58494448661804	81	199.76923076923077	1.1538461538461535	200.0	194.0	199.76923076923077	1.1538461538461535	5194	416478	54.03561	54.041714
75.47554278373718	82	197.96153846153845	8.26708379999943	200.0	158.0	197.96153846153845	8.26708379999943	5147	421625	53.074764	53.073032
76.37516498565674	83	199.6153846153846	1.9230769230769231	200.0	190.0	199.6153846153846	1.9230769230769231	5190	426815	53.78098	53.782185
77.28579354286194	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432015	54.047188	54.01357
78.18641781806946	85	197.80769230769232	5.616043164755981	200.0	176.0	197.80769230769232	5.616043164755981	5143	437158	52.879158	52.883633
79.08103632926941	86	199.30769230769232	3.4615384615384612	200.0	182.0	199.30769230769232	3.4615384615384612	5182	442340	53.49992	53.459988
79.99066400527954	87	199.69230769230768	1.5384615384615385	200.0	192.0	199.69230769230768	1.5384615384615385	5192	447532	54.33153	54.338398
80.97636342048645	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	452732	54.318943	54.305973
81.90200400352478	89	198.5	7.5	200.0	161.0	198.5	7.5	5161	457893	53.344418	53.347233
82.81861972808838	90	199.03846153846155	3.480503602274215	200.0	183.0	199.03846153846155	3.480503602274215	5175	463068	53.87404	53.893383
83.71123838424683	91	198.42307692307693	7.49447528272084	200.0	161.0	198.42307692307693	7.49447528272084	5159	468227	53.659035	53.672176
84.67890739440918	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473427	54.274124	54.258102
85.59655928611755	93	198.84615384615384	4.082724464527876	200.0	182.0	198.84615384615384	4.082724464527876	5170	478597	54.02089	54.01143
86.50917267799377	94	199.96153846153845	0.19230769230769226	200.0	199.0	199.96153846153845	0.19230769230769226	5199	483796	54.97806	54.968277
87.40979409217834	95	199.96153846153845	0.19230769230769226	200.0	199.0	199.96153846153845	0.19230769230769226	5199	488995	55.150093	55.134804
88.33243250846863	96	199.42307692307693	2.884615384615384	200.0	185.0	199.42307692307693	2.884615384615384	5185	494180	54.495716	54.48734
89.29411172866821	97	198.19230769230768	6.2758341815695085	200.0	175.0	198.19230769230768	6.2758341815695085	5153	499333	54.047108	54.05318
90.24375534057617	98	199.34615384615384	3.2692307692307696	200.0	183.0	199.34615384615384	3.2692307692307696	5183	504516	54.558872	54.554733
91.18240356445312	99	199.80769230769232	0.9615384615384615	200.0	195.0	199.80769230769232	0.9615384615384615	5195	509711	55.21948	55.19971
